timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680424291985,30558,Login,200,OK,Thread Group 1-292,text,true,,808,507,499,499,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30558,0,2367
1680424291248,30558,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-292,,true,,808,507,499,499,null,30558,737,2367
1680424291995,30549,Login,200,OK,Thread Group 1-601,text,true,,812,507,498,498,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30549,0,2372
1680424291559,30549,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-601,,true,,812,507,498,498,null,30549,436,2372
1680424291988,30557,Login,200,OK,Thread Group 1-669,text,true,,812,509,497,497,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30557,0,2186
1680424291623,30557,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-669,,true,,812,509,497,497,null,30557,365,2186
1680424291977,30569,Login,200,OK,Thread Group 1-656,text,true,,813,510,496,496,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30569,0,2376
1680424291610,30569,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-656,,true,,813,510,496,496,null,30569,367,2376
1680424291995,30552,Login,200,OK,Thread Group 1-328,text,true,,811,509,495,495,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30552,0,2079
1680424291284,30552,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-328,,true,,811,509,495,495,null,30552,711,2079
1680424291987,30562,Login,200,OK,Thread Group 1-341,text,true,,828,516,494,494,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30562,0,2217
1680424291296,30562,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-341,,true,,828,516,494,494,null,30562,691,2217
1680424291989,30561,Login,200,OK,Thread Group 1-261,text,true,,814,512,493,493,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30561,0,2217
1680424291217,30561,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-261,,true,,814,512,493,493,null,30561,773,2217
1680424291996,30555,Login,200,OK,Thread Group 1-460,text,true,,809,507,492,492,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30555,0,2197
1680424291415,30555,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-460,,true,,809,507,492,492,null,30555,581,2197
1680424291988,30567,Login,200,OK,Thread Group 1-743,text,true,,814,504,491,491,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30567,0,2216
1680424291710,30567,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-743,,true,,814,504,491,491,null,30567,279,2216
1680424291981,30605,Login,200,OK,Thread Group 1-42,text,true,,818,510,490,490,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30605,0,2219
1680424291000,30605,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,818,510,490,490,null,30605,980,2219
1680424291994,30595,Login,200,OK,Thread Group 1-313,text,true,,808,506,489,489,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30594,0,2081
1680424291269,30595,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-313,,true,,808,506,489,489,null,30594,725,2081
1680424291985,30608,Login,200,OK,Thread Group 1-508,text,true,,815,511,488,488,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30608,0,2089
1680424291464,30608,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-508,,true,,815,511,488,488,null,30608,521,2089
1680424291994,30609,Login,200,OK,Thread Group 1-320,text,true,,820,508,487,487,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30608,0,2080
1680424291275,30609,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-320,,true,,820,508,487,487,null,30608,719,2080
1680424291990,30613,Login,200,OK,Thread Group 1-115,text,true,,816,511,487,487,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30613,0,2197
1680424291070,30613,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-115,,true,,816,511,487,487,null,30613,920,2197
1680424291988,30626,Login,200,OK,Thread Group 1-155,text,true,,811,502,485,485,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30626,0,2086
1680424291111,30626,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-155,,true,,811,502,485,485,null,30626,877,2086
1680424291986,30679,Login,200,OK,Thread Group 1-182,text,true,,811,507,484,484,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30679,0,2219
1680424291136,30679,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-182,,true,,811,507,484,484,null,30679,851,2219
1680424291996,30671,Login,200,OK,Thread Group 1-378,text,true,,811,509,483,483,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30671,0,2190
1680424291333,30671,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-378,,true,,811,509,483,483,null,30671,663,2190
1680424291996,30675,Login,200,OK,Thread Group 1-80,text,true,,809,507,482,482,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30675,0,2212
1680424291036,30675,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-80,,true,,809,507,482,482,null,30675,961,2212
1680424291993,30682,Login,200,OK,Thread Group 1-440,text,true,,817,509,481,481,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30682,0,2081
1680424291394,30682,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-440,,true,,817,509,481,481,null,30682,599,2081
1680424291988,30697,Login,200,OK,Thread Group 1-536,text,true,,808,506,480,480,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30697,0,2086
1680424291492,30697,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-536,,true,,808,506,480,480,null,30697,496,2086
1680424291996,30708,Login,200,OK,Thread Group 1-36,text,true,,812,507,479,479,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30708,0,2078
1680424290995,30708,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,812,507,479,479,null,30708,1000,2078
1680424291978,30727,Login,200,OK,Thread Group 1-367,text,true,,815,505,478,478,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30727,0,2096
1680424291983,30722,Login,200,OK,Thread Group 1-56,text,true,,807,503,478,478,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30722,0,2103
1680424291321,30727,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-367,,true,,815,505,478,478,null,30727,657,2096
1680424291012,30722,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-56,,true,,807,503,478,478,null,30722,970,2103
1680424291997,30709,Login,200,OK,Thread Group 1-55,text,true,,811,506,476,476,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30709,0,2077
1680424291012,30709,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-55,,true,,811,506,476,476,null,30709,984,2077
1680424291994,30717,Login,200,OK,Thread Group 1-741,text,true,,810,506,475,475,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30717,0,2376
1680424291699,30717,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-741,,true,,810,506,475,475,null,30717,295,2376
1680424291983,30745,Login,200,OK,Thread Group 1-222,text,true,,815,506,474,474,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30745,0,2388
1680424291177,30745,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-222,,true,,815,506,474,474,null,30745,807,2388
1680424291993,30745,Login,200,OK,Thread Group 1-340,text,true,,822,511,473,473,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30745,0,2081
1680424291296,30745,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-340,,true,,822,511,473,473,null,30745,698,2081
1680424291994,30754,Login,200,OK,Thread Group 1-683,text,true,,818,511,472,472,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30754,0,2080
1680424291639,30754,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-683,,true,,818,511,472,472,null,30754,355,2080
1680424291989,30760,Login,200,OK,Thread Group 1-703,text,true,,813,507,471,471,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30760,0,2085
1680424291658,30760,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-703,,true,,813,507,471,471,null,30760,332,2085
1680424291994,30757,Login,200,OK,Thread Group 1-594,text,true,,809,506,470,470,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30757,0,2383
1680424291550,30757,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-594,,true,,809,506,470,470,null,30757,444,2383
1680424291992,30761,Login,200,OK,Thread Group 1-407,text,true,,814,506,469,469,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30761,0,2082
1680424291994,30759,Login,200,OK,Thread Group 1-447,text,true,,809,506,469,469,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30759,0,2080
1680424291362,30761,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-407,,true,,814,506,469,469,null,30761,630,2082
1680424291402,30759,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-447,,true,,809,506,469,469,null,30759,592,2080
1680424291993,30760,Login,200,OK,Thread Group 1-99,text,true,,814,506,467,467,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30760,0,2081
1680424291054,30760,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-99,,true,,814,506,467,467,null,30760,940,2081
1680424291983,30772,Login,200,OK,Thread Group 1-172,text,true,,808,506,466,466,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30772,0,2091
1680424291129,30772,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-172,,true,,808,506,466,466,null,30772,854,2091
1680424291994,30762,Login,200,OK,Thread Group 1-663,text,true,,815,507,466,466,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30762,0,2080
1680424291617,30762,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-663,,true,,815,507,466,466,null,30762,377,2080
1680424291983,30774,Login,200,OK,Thread Group 1-772,text,true,,817,509,464,464,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30773,0,2387
1680424291726,30774,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-772,,true,,817,509,464,464,null,30773,257,2387
1680424291983,30775,Login,200,OK,Thread Group 1-299,text,true,,811,504,463,463,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30774,0,2091
1680424291254,30775,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-299,,true,,811,504,463,463,null,30774,729,2091
1680424291984,30774,Login,200,OK,Thread Group 1-583,text,true,,814,505,462,462,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30774,0,2090
1680424291538,30774,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-583,,true,,814,505,462,462,null,30774,446,2090
1680424291983,30776,Login,200,OK,Thread Group 1-192,text,true,,812,504,461,461,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30776,0,2091
1680424291149,30776,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-192,,true,,812,504,461,461,null,30776,834,2091
1680424291995,30766,Login,200,OK,Thread Group 1-520,text,true,,823,514,460,460,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30766,0,2079
1680424291987,30774,Login,200,OK,Thread Group 1-512,text,true,,806,504,460,460,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30774,0,2087
1680424291476,30766,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-520,,true,,823,514,460,460,null,30766,519,2079
1680424291467,30774,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-512,,true,,806,504,460,460,null,30774,520,2087
1680424291990,30773,Login,200,OK,Thread Group 1-603,text,true,,819,510,458,458,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30773,0,2084
1680424291559,30773,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-603,,true,,819,510,458,458,null,30773,431,2084
1680424291991,30774,Login,200,OK,Thread Group 1-572,text,true,,811,507,457,457,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30774,0,2083
1680424291526,30774,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-572,,true,,811,507,457,457,null,30774,465,2083
1680424291995,30771,Login,200,OK,Thread Group 1-275,text,true,,826,512,456,456,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30771,0,2079
1680424291231,30771,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-275,,true,,826,512,456,456,null,30771,764,2079
1680424291992,30784,Login,200,OK,Thread Group 1-324,text,true,,813,509,455,455,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30784,0,2082
1680424291996,30780,Login,200,OK,Thread Group 1-787,text,true,,809,505,455,455,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30780,0,2078
1680424291983,30793,Login,200,OK,Thread Group 1-516,text,true,,815,510,455,455,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30793,0,2091
1680424291471,30793,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-516,,true,,815,510,455,455,null,30793,513,2091
1680424291741,30780,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-787,,true,,809,505,455,455,null,30780,256,2078
1680424291280,30784,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-324,,true,,813,509,455,455,null,30784,713,2082
1680424291990,30787,Login,200,OK,Thread Group 1-540,text,true,,819,506,455,455,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30787,0,2084
1680424291990,30787,Login,200,OK,Thread Group 1-271,text,true,,820,508,455,455,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30787,0,2084
1680424291228,30787,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-271,,true,,820,508,455,455,null,30787,762,2084
1680424291495,30787,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-540,,true,,819,506,455,455,null,30787,495,2084
1680424291984,30793,Login,200,OK,Thread Group 1-668,text,true,,810,504,453,453,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30793,0,2090
1680424291623,30793,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-668,,true,,810,504,453,453,null,30793,362,2090
1680424291994,30784,Login,200,OK,Thread Group 1-711,text,true,,811,506,453,453,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30784,0,2080
1680424291666,30784,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-711,,true,,811,506,453,453,null,30784,328,2080
1680424291996,30783,Login,200,OK,Thread Group 1-500,text,true,,823,509,448,448,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30783,0,2381
1680424291455,30783,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-500,,true,,823,509,448,448,null,30783,541,2381
1680424291986,30795,Login,200,OK,Thread Group 1-568,text,true,,821,506,447,447,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30795,0,2088
1680424291523,30795,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-568,,true,,821,506,447,447,null,30795,463,2088
1680424291981,30801,Login,200,OK,Thread Group 1-611,text,true,,809,505,446,446,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30801,0,2092
1680424291565,30801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-611,,true,,809,505,446,446,null,30801,416,2092
1680424291985,30798,Login,200,OK,Thread Group 1-461,text,true,,810,502,445,445,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30798,0,2399
1680424291415,30798,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-461,,true,,810,502,445,445,null,30798,570,2399
1680424291991,30793,Login,200,OK,Thread Group 1-219,text,true,,813,507,444,444,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30793,0,2082
1680424291175,30793,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-219,,true,,813,507,444,444,null,30793,817,2082
1680424291985,30801,Login,200,OK,Thread Group 1-363,text,true,,815,506,443,443,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30801,0,2089
1680424291319,30801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-363,,true,,815,506,443,443,null,30801,666,2089
1680424291992,30795,Login,200,OK,Thread Group 1-627,text,true,,814,509,442,442,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30795,0,2082
1680424291581,30795,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-627,,true,,814,509,442,442,null,30795,411,2082
1680424291997,30792,Login,200,OK,Thread Group 1-622,text,true,,825,510,441,441,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30792,0,2385
1680424291576,30792,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-622,,true,,825,510,441,441,null,30792,421,2385
1680424291996,30795,Login,200,OK,Thread Group 1-655,text,true,,808,502,440,440,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30795,0,2078
1680424291609,30795,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-655,,true,,808,502,440,440,null,30795,387,2078
1680424291996,30795,Login,200,OK,Thread Group 1-612,text,true,,814,510,439,439,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30795,0,2078
1680424291567,30795,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-612,,true,,814,510,439,439,null,30795,429,2078
1680424291991,30803,Login,200,OK,Thread Group 1-652,text,true,,815,510,438,438,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30803,0,2392
1680424291607,30803,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-652,,true,,815,510,438,438,null,30803,384,2392
1680424291993,30801,Login,200,OK,Thread Group 1-412,text,true,,810,508,437,437,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30801,0,2080
1680424291367,30801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-412,,true,,810,508,437,437,null,30801,627,2080
1680424291989,30806,Login,200,OK,Thread Group 1-634,text,true,,819,507,436,436,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30806,0,2114
1680424291589,30806,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-634,,true,,819,507,436,436,null,30806,400,2114
1680424291994,30804,Login,200,OK,Thread Group 1-647,text,true,,807,504,435,435,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30804,0,2080
1680424291601,30804,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-647,,true,,807,504,435,435,null,30804,393,2080
1680424291979,30819,Login,200,OK,Thread Group 1-680,text,true,,816,510,435,435,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30819,0,2094
1680424291636,30819,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-680,,true,,816,510,435,435,null,30819,343,2094
1680424291984,30815,Login,200,OK,Thread Group 1-315,text,true,,819,509,433,433,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30815,0,2089
1680424291270,30815,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-315,,true,,819,509,433,433,null,30815,714,2089
1680424291983,30818,Login,200,OK,Thread Group 1-379,text,true,,814,506,432,432,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30818,0,2090
1680424291334,30818,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-379,,true,,814,506,432,432,null,30818,649,2090
1680424291986,30817,Login,200,OK,Thread Group 1-689,text,true,,815,510,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30817,0,2407
1680424291981,30822,Login,200,OK,Thread Group 1-375,text,true,,817,506,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30822,0,2092
1680424291333,30822,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-375,,true,,817,506,431,431,null,30822,649,2092
1680424291646,30817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-689,,true,,815,510,431,431,null,30817,341,2407
1680424291973,30831,Login,200,OK,Thread Group 1-212,text,true,,811,506,430,430,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30831,0,2101
1680424291987,30817,Login,200,OK,Thread Group 1-724,text,true,,811,507,430,430,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30817,0,2086
1680424291175,30831,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-212,,true,,811,506,430,430,null,30831,798,2101
1680424291679,30817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-724,,true,,811,507,430,430,null,30817,308,2086
1680424291979,30828,Login,200,OK,Thread Group 1-232,text,true,,814,508,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30828,0,2094
1680424291187,30828,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-232,,true,,814,508,427,427,null,30828,792,2094
1680424291985,30823,Login,200,OK,Thread Group 1-490,text,true,,812,508,426,426,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30823,0,2401
1680424291444,30823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-490,,true,,812,508,426,426,null,30823,541,2401
1680424291969,30839,Login,200,OK,Thread Group 1-718,text,true,,807,503,425,425,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30839,0,2104
1680424291674,30839,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-718,,true,,807,503,425,425,null,30839,295,2104
1680424291994,30815,Login,200,OK,Thread Group 1-600,text,true,,812,505,424,424,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30815,0,2079
1680424291993,30816,Login,200,OK,Thread Group 1-139,text,true,,820,515,424,424,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30816,0,2080
1680424291100,30816,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-139,,true,,820,515,424,424,null,30816,893,2080
1680424291554,30815,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-600,,true,,812,505,424,424,null,30815,440,2079
1680424291993,30817,Login,200,OK,Thread Group 1-471,text,true,,813,508,422,422,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30817,0,2080
1680424291425,30817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-471,,true,,813,508,422,422,null,30817,569,2080
1680424291992,30821,Login,200,OK,Thread Group 1-752,text,true,,812,506,421,421,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30821,0,2082
1680424291995,30818,Login,200,OK,Thread Group 1-147,text,true,,810,503,421,421,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30818,0,2078
1680424291990,30823,Login,200,OK,Thread Group 1-776,text,true,,815,506,421,421,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30823,0,2083
1680424291707,30821,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-752,,true,,812,506,421,421,null,30821,285,2082
1680424291102,30818,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-147,,true,,810,503,421,421,null,30818,893,2078
1680424291731,30823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-776,,true,,815,506,421,421,null,30823,259,2083
1680424291997,30817,Login,200,OK,Thread Group 1-208,text,true,,813,509,418,418,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30817,0,2076
1680424291175,30817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-208,,true,,813,509,418,418,null,30817,822,2076
1680424291985,30830,Login,200,OK,Thread Group 1-170,text,true,,816,511,417,417,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30830,0,2401
1680424291996,30819,Login,200,OK,Thread Group 1-331,text,true,,819,511,417,417,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30819,0,2077
1680424291125,30830,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-170,,true,,816,511,417,417,null,30830,860,2401
1680424291286,30819,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-331,,true,,819,511,417,417,null,30819,710,2077
1680424291988,30828,Login,200,OK,Thread Group 1-7,text,true,,816,508,415,415,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30828,0,2160
1680424290983,30828,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-7,,true,,816,508,415,415,null,30828,1004,2160
1680424291983,30835,Login,200,OK,Thread Group 1-695,text,true,,820,513,414,414,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30835,0,2090
1680424291650,30835,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-695,,true,,820,513,414,414,null,30835,334,2090
1680424291995,30824,Login,200,OK,Thread Group 1-446,text,true,,816,509,413,413,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30824,0,2179
1680424291400,30824,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-446,,true,,816,509,413,413,null,30824,595,2179
1680424291995,30826,Login,200,OK,Thread Group 1-227,text,true,,823,506,412,412,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30826,0,2191
1680424291995,30826,Login,200,OK,Thread Group 1-169,text,true,,812,505,412,412,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30826,0,2394
1680424291182,30826,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-227,,true,,823,506,412,412,null,30826,813,2191
1680424291125,30826,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-169,,true,,812,505,412,412,null,30826,870,2394
1680424291995,30827,Login,200,OK,Thread Group 1-171,text,true,,814,511,410,410,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30827,0,2078
1680424291126,30827,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-171,,true,,814,511,410,410,null,30827,869,2078
1680424291987,30836,Login,200,OK,Thread Group 1-119,text,true,,818,508,409,409,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30836,0,2086
1680424291075,30836,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-119,,true,,818,508,409,409,null,30836,912,2086
1680424291995,30829,Login,200,OK,Thread Group 1-686,text,true,,814,506,408,408,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30829,0,2162
1680424291642,30829,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-686,,true,,814,506,408,408,null,30829,353,2162
