timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680409350082,2216,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-405,,true,,221,518,418,418,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409350229,2117,api/applicant-info/profile,200,OK,Thread Group 1-248,text,true,,454,470,418,418,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2117,0,0
1680409350137,2245,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-113,,true,,221,518,418,418,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409327804,24588,api/job-post/employer/details -1,200,OK,Thread Group 1-82,text,true,,244895,464,418,418,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9402,0,0
1680409350288,2107,api/applicant-info/profile,200,OK,Thread Group 1-398,text,true,,454,470,418,418,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2107,0,0
1680409350298,2112,api/applicant-info/profile,200,OK,Thread Group 1-181,text,true,,454,470,418,418,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2112,0,0
1680409350303,2108,api/applicant-info/profile,200,OK,Thread Group 1-322,text,true,,454,470,418,418,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2108,0,0
1680409350315,2103,api/applicant-info/profile,200,OK,Thread Group 1-362,text,true,,454,470,418,418,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2103,0,0
1680409345915,6519,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-180,text,true,,198852,509,418,418,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2235,0,0
1680409310210,41405,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-180,,true,,445237,2471,418,418,null,27196,819,2233
1680409350332,2115,api/applicant-info/profile,200,OK,Thread Group 1-194,text,true,,454,470,417,417,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2115,0,0
1680409350343,2104,api/applicant-info/profile,200,OK,Thread Group 1-76,text,true,,454,470,417,417,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2104,0,0
1680409350339,2109,api/applicant-info/profile,200,OK,Thread Group 1-104,text,true,,454,470,417,417,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2109,0,0
1680409329779,22673,api/job-post/employer/details -2,200,OK,Thread Group 1-277,text,true,,244895,464,417,417,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9683,0,549
1680409340185,12285,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-78,text,true,,198852,509,417,417,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3682,0,0
1680409310020,41440,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-78,,true,,445231,2468,417,417,null,25412,1011,1882
1680409350373,2098,api/applicant-info/profile,200,OK,Thread Group 1-293,text,true,,454,470,417,417,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2098,0,0
1680409330295,22176,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-335,text,true,,198852,509,417,417,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9218,0,0
1680409310547,41442,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-335,,false,,202635,1946,417,417,null,28352,482,2666
1680409350380,2101,api/applicant-info/profile,200,OK,Thread Group 1-139,text,true,,454,470,415,415,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2101,0,0
1680409329821,22657,api/job-post/employer/details -2,200,OK,Thread Group 1-105,text,true,,244895,464,415,415,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9647,0,567
1680409350396,2086,api/applicant-info/profile,200,OK,Thread Group 1-213,text,true,,454,470,415,415,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2086,0,0
1680409350400,2083,api/applicant-info/profile,200,OK,Thread Group 1-158,text,true,,454,470,415,415,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2083,0,0
1680409329819,22667,api/job-post/employer/details -2,200,OK,Thread Group 1-58,text,true,,244895,464,415,415,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9676,0,580
1680409338815,13675,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-207,text,true,,198852,509,415,415,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,4432,0,0
1680409310265,41460,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-207,,true,,445236,2467,415,415,null,24108,766,1401
1680409330302,22198,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-191,text,true,,198852,509,414,414,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9270,0,0
1680409310232,41460,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-191,,false,,202643,1950,414,414,null,28412,808,2691
1680409327971,24527,api/job-post/employer/details -1,200,OK,Thread Group 1-165,text,true,,244895,464,413,413,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9403,0,0
1680409350331,2174,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-197,,true,,221,518,413,413,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409330376,22129,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-478,text,true,,198852,509,413,413,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9213,0,0
1680409310814,41469,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-478,,false,,447129,1947,413,413,null,27826,222,1874
1680409327457,25047,api/job-post/employer/details -1,200,OK,Thread Group 1-318,text,true,,244895,464,412,412,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9210,0,0
1680409330300,22214,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-267,text,true,,198852,509,412,412,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9254,0,0
1680409310384,41480,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-267,,false,,202645,1946,412,412,null,28431,650,2731
1680409343783,8750,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-234,text,true,,198852,509,411,411,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2416,0,0
1680409310318,41503,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-234,,true,,445236,2468,411,411,null,26314,713,1942
1680409330304,22235,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-403,text,true,,198852,509,410,410,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9277,0,0
1680409310656,41507,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-403,,false,,202641,1945,410,410,null,28444,376,2825
1680409350477,2065,api/applicant-info/profile,200,OK,Thread Group 1-410,text,true,,454,470,409,409,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2065,0,0
1680409343837,8726,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-144,text,true,,198852,509,409,409,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,4548,0,0
1680409310157,41533,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-144,,true,,445238,2471,409,409,null,28596,874,2243
1680409350497,2079,api/applicant-info/profile,200,OK,Thread Group 1-143,text,true,,454,470,408,408,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2079,0,0
1680409350420,2156,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-497,,true,,221,518,408,408,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409337196,15393,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-352,text,true,,198852,509,408,408,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6706,0,0
1680409310573,41552,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-352,,false,,447126,1951,408,408,null,30850,465,3789
1680409350530,2067,api/applicant-info/profile,200,OK,Thread Group 1-160,text,true,,454,470,407,407,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2067,0,0
1680409327963,24638,api/job-post/employer/details -1,200,OK,Thread Group 1-235,text,true,,244895,464,407,407,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9445,0,0
1680409350548,2062,api/applicant-info/profile,200,OK,Thread Group 1-229,text,true,,454,470,407,407,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2062,0,0
1680409348286,4339,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-116,text,true,,198852,509,407,407,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2274,0,0
1680409350566,2059,api/applicant-info/profile,200,OK,Thread Group 1-311,text,true,,454,470,407,407,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2059,0,0
1680409310101,41596,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-116,,true,,445247,2476,407,407,null,30516,928,2457
1680409350507,2124,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-47,,true,,221,518,406,406,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409330868,21763,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-254,text,true,,198852,509,406,406,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8838,0,0
1680409310360,41602,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-254,,false,,445427,2471,406,406,null,28029,669,2011
1680409330903,21738,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-288,text,true,,198852,509,405,405,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8832,0,0
1680409310427,41602,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-288,,false,,200933,2412,405,405,null,28696,612,2431
1680409346090,6569,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-74,text,true,,198852,509,404,404,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2382,0,0
1680409310009,41630,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-74,,true,,445236,2468,404,404,null,26460,1020,2276
1680409346134,6542,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-486,text,true,,198852,509,403,403,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2363,0,0
1680409310828,41638,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-486,,true,,445243,2473,403,403,null,26556,211,2126
1680409346887,5797,api/applicant-info/profile,200,OK,Thread Group 1-38,text,true,,454,470,402,402,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,5797,0,0
1680409346873,5811,api/applicant-info/profile,200,OK,Thread Group 1-126,text,true,,454,470,402,402,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,5811,0,0
1680409346145,6550,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-315,text,true,,198852,509,402,402,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2384,0,0
1680409330904,21791,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-328,text,true,,198852,509,402,402,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8873,0,0
1680409310507,41665,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-315,,true,,445230,2467,402,402,null,26618,523,2167
1680409310531,41654,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-328,,false,,200926,2409,402,402,null,28736,510,2399
1680409330897,21813,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-98,text,true,,198852,509,400,400,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8864,0,0
1680409310082,41672,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-98,,false,,204886,1949,400,400,null,28443,956,3106
1680409326103,26607,api/job-post/employer/details -1,200,OK,Thread Group 1-87,text,true,,244895,464,399,399,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,5954,0,0
1680409331617,21110,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-483,text,true,,198852,509,399,399,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8187,0,0
1680409310823,41688,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-483,,false,,200937,2417,399,399,null,28765,216,2563
1680409331694,21065,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-300,text,true,,198852,509,398,398,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8168,0,0
1680409310467,41727,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-300,,false,,447128,1947,398,398,null,27799,565,2061
1680409350742,2044,api/applicant-info/profile,200,OK,Thread Group 1-103,text,true,,454,470,397,397,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2044,0,0
1680409350647,2140,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-320,,true,,221,518,397,397,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409330912,21884,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-488,text,true,,198852,509,397,397,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8980,0,0
1680409310830,41761,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-488,,false,,200929,2411,397,397,null,28857,205,2384
1680409350815,2011,api/applicant-info/profile,200,OK,Thread Group 1-37,text,true,,454,470,396,396,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2011,0,0
1680409350697,2140,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-462,,true,,221,518,396,396,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409330301,22557,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-368,text,true,,198852,509,396,396,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9682,0,0
1680409310600,41823,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-368,,false,,202644,1948,396,396,null,28846,435,2837
1680409350731,2144,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-18,,true,,221,518,395,395,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409350785,2097,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-401,,true,,221,518,395,395,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409346311,6579,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-474,text,true,,198852,509,395,395,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2486,0,0
1680409310809,41855,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-474,,true,,445244,2475,395,395,null,26575,226,2191
1680409350896,2000,api/applicant-info/profile,200,OK,Thread Group 1-204,text,true,,454,470,394,394,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2000,0,0
1680409350908,1990,api/applicant-info/profile,200,OK,Thread Group 1-79,text,true,,454,470,394,394,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1990,0,0
1680409350816,2086,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-94,,true,,221,518,394,394,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409330459,22451,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-465,text,true,,198852,509,394,394,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,11754,0,886
1680409310793,41868,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-465,,false,,446888,1998,394,394,null,25942,249,2306
1680409350954,1997,api/applicant-info/profile,200,OK,Thread Group 1-439,text,true,,454,470,393,393,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1997,0,0
1680409332497,20465,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-376,text,true,,198852,509,393,393,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,7645,0,0
1680409310616,41929,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-376,,false,,202641,1949,393,393,null,28793,417,3546
1680409350970,1993,api/applicant-info/profile,200,OK,Thread Group 1-442,text,true,,454,470,392,392,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1993,0,0
1680409350884,2086,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-438,,true,,221,518,392,392,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680409344373,8600,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-240,text,true,,198852,509,392,392,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2339,0,0
1680409310331,41931,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-240,,true,,445241,2470,392,392,null,26578,712,1998
1680409328358,24624,api/job-post/employer/details -2,200,OK,Thread Group 1-498,text,true,,244895,464,391,391,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9689,0,0
1680409340107,12880,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-261,text,true,,198852,509,391,391,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,4452,0,0
1680409310374,41951,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-261,,true,,445241,2465,391,391,null,26060,664,1404
1680409351033,1992,api/applicant-info/profile,200,OK,Thread Group 1-2,text,true,,454,470,390,390,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1992,0,0
1680409328116,24911,api/job-post/employer/details -1,200,OK,Thread Group 1-416,text,true,,244895,464,390,390,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9792,0,0
1680409351067,1986,api/applicant-info/profile,200,OK,Thread Group 1-449,text,true,,454,470,390,390,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1986,0,0
1680409328351,24708,api/job-post/employer/details -2,200,OK,Thread Group 1-278,text,true,,244895,464,390,390,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9675,0,0
1680409340746,12336,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-133,text,true,,198852,509,390,390,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3945,0,0
1680409310140,42053,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-133,,true,,445240,2465,390,390,null,26070,890,1896
1680409351090,2003,api/applicant-info/profile,200,OK,Thread Group 1-236,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2003,0,0
1680409351138,1984,api/applicant-info/profile,200,OK,Thread Group 1-344,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1984,0,0
1680409346862,6295,api/applicant-info/profile,200,OK,Thread Group 1-102,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,6295,0,0
1680409351200,1976,api/applicant-info/profile,200,OK,Thread Group 1-40,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1976,0,0
1680409351203,1981,api/applicant-info/profile,200,OK,Thread Group 1-303,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1981,0,0
1680409351210,1987,api/applicant-info/profile,200,OK,Thread Group 1-251,text,true,,454,470,389,389,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1987,0,0
1680409330907,22293,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-375,text,true,,198852,509,389,389,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8975,0,0
1680409310614,42169,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-375,,false,,200939,2417,389,389,null,28851,417,2445
1680409333817,19450,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-140,text,true,,198852,509,388,388,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6771,0,0
1680409310152,42236,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-140,,false,,447131,1948,388,388,null,28598,879,2869
1680409351277,1994,api/applicant-info/profile,200,OK,Thread Group 1-265,text,true,,454,470,387,387,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,1994,0,0
1680409346943,6341,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-391,text,true,,198852,509,387,387,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2280,0,0
1680409310643,42246,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-391,,true,,445236,2471,387,387,null,27840,395,2292
1680409351301,2015,api/applicant-info/profile,200,OK,Thread Group 1-313,text,true,,454,470,386,386,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2015,0,0
1680409328415,24905,api/job-post/employer/details -2,200,OK,Thread Group 1-230,text,true,,244895,464,386,386,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,12232,0,0
1680409328415,24928,api/job-post/employer/details -2,200,OK,Thread Group 1-345,text,true,,244895,464,386,386,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,10022,0,0
