timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680427096353,39944,Login,200,OK,Thread Group 1-362,text,true,,817,503,676,676,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39944,0,442
1680427089930,39944,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-362,,true,,817,503,676,676,null,39944,6423,442
1680427096415,39883,Login,200,OK,Thread Group 1-987,text,true,,809,502,675,675,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39883,0,321
1680427096181,39883,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-987,,true,,809,502,675,675,null,39883,234,321
1680427096351,39949,Login,200,OK,Thread Group 1-340,text,true,,828,516,674,674,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39949,0,512
1680427089710,39949,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-340,,true,,828,516,674,674,null,39949,6641,512
1680427096377,39924,Login,200,OK,Thread Group 1-629,text,true,,810,504,673,673,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39924,0,462
1680427092601,39924,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-629,,true,,810,504,673,673,null,39924,3776,462
1680427096385,39920,Login,200,OK,Thread Group 1-735,text,true,,817,507,672,672,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39920,0,340
1680427093661,39920,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-735,,true,,817,507,672,672,null,39920,2724,340
1680427096384,39922,Login,200,OK,Thread Group 1-721,text,true,,815,512,671,671,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39922,0,359
1680427093520,39922,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-721,,true,,815,512,671,671,null,39922,2864,359
1680427096353,39958,Login,200,OK,Thread Group 1-357,text,true,,814,505,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39958,0,432
1680427096396,39915,Login,200,OK,Thread Group 1-864,text,true,,823,505,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39915,0,312
1680427096376,39935,Login,200,OK,Thread Group 1-620,text,true,,810,506,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39935,0,377
1680427089881,39958,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-357,,true,,814,505,670,670,null,39958,6472,432
1680427092511,39935,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-620,,true,,810,506,670,670,null,39935,3865,377
1680427094952,39915,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-864,,true,,823,505,670,670,null,39915,1444,312
1680427096384,39927,Login,200,OK,Thread Group 1-715,text,true,,808,504,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39927,0,336
1680427093460,39927,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-715,,true,,808,504,670,670,null,39927,2924,336
1680427096399,39925,Login,200,OK,Thread Group 1-882,text,true,,813,507,666,666,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39925,0,311
1680427095130,39925,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-882,,true,,813,507,666,666,null,39925,1269,311
1680427096351,39974,Login,200,OK,Thread Group 1-335,text,true,,814,507,665,665,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39974,0,519
1680427089660,39974,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-335,,true,,814,507,665,665,null,39974,6691,519
1680427096377,39961,Login,200,OK,Thread Group 1-631,text,true,,803,504,664,664,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39961,0,461
1680427092622,39961,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-631,,true,,803,504,664,664,null,39961,3755,461
1680427096385,39954,Login,200,OK,Thread Group 1-727,text,true,,815,505,663,663,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39954,0,327
1680427093580,39954,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-727,,true,,815,505,663,663,null,39954,2805,327
1680427096394,39946,Login,200,OK,Thread Group 1-855,text,true,,810,503,662,662,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39946,0,326
1680427094859,39946,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-855,,true,,810,503,662,662,null,39946,1535,326
1680427096416,39928,Login,200,OK,Thread Group 1-997,text,true,,806,510,661,661,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39928,0,292
1680427096282,39928,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-997,,true,,806,510,661,661,null,39928,135,292
1680427096385,39962,Login,200,OK,Thread Group 1-728,text,true,,824,514,660,660,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39962,0,358
1680427093590,39962,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-728,,true,,824,514,660,660,null,39962,2795,358
1680427096353,40000,Login,200,OK,Thread Group 1-352,text,true,,815,510,659,659,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40000,0,461
1680427089830,40000,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-352,,true,,815,510,659,659,null,40000,6523,461
1680427096384,39972,Login,200,OK,Thread Group 1-722,text,true,,811,508,658,658,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39972,0,336
1680427093530,39972,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-722,,true,,811,508,658,658,null,39972,2855,336
1680427096386,39992,Login,200,OK,Thread Group 1-740,text,true,,816,509,657,657,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,39992,0,319
1680427093710,39992,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-740,,true,,816,509,657,657,null,39992,2676,319
1680427096355,40023,Login,200,OK,Thread Group 1-384,text,true,,811,509,656,656,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40023,0,407
1680427090151,40023,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-384,,true,,811,509,656,656,null,40023,6205,407
1680427096360,40025,Login,200,OK,Thread Group 1-429,text,true,,808,506,655,655,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40025,0,448
1680427090601,40025,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-429,,true,,808,506,655,655,null,40025,5759,448
1680427096316,40069,Login,200,OK,Thread Group 1-2,text,true,,803,505,654,654,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40069,0,478
1680427086335,40069,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,803,505,654,654,null,40069,9982,478
1680427096356,40039,Login,200,OK,Thread Group 1-388,text,true,,811,506,653,653,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40039,0,462
1680427090191,40039,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-388,,true,,811,506,653,653,null,40039,6165,462
1680427096375,40022,Login,200,OK,Thread Group 1-609,text,true,,811,507,652,652,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40022,0,408
1680427092400,40022,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-609,,true,,811,507,652,652,null,40022,3975,408
1680427096378,40031,Login,200,OK,Thread Group 1-642,text,true,,824,512,651,651,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40031,0,509
1680427092730,40031,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-642,,true,,824,512,651,651,null,40031,3648,509
1680427096356,40091,Login,200,OK,Thread Group 1-397,text,true,,812,502,650,650,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40091,0,452
1680427090281,40091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-397,,true,,812,502,650,650,null,40091,6075,452
1680427096410,40040,Login,200,OK,Thread Group 1-954,text,true,,817,510,649,649,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40040,0,245
1680427095851,40040,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-954,,true,,817,510,649,649,null,40040,559,245
1680427096377,40079,Login,200,OK,Thread Group 1-628,text,true,,814,510,648,648,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40079,0,414
1680427092592,40079,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-628,,true,,814,510,648,648,null,40079,3785,414
1680427096386,40072,Login,200,OK,Thread Group 1-737,text,true,,806,506,647,647,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40072,0,320
1680427093681,40072,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-737,,true,,806,506,647,647,null,40072,2705,320
1680427096355,40106,Login,200,OK,Thread Group 1-380,text,true,,811,509,646,646,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40106,0,457
1680427090111,40106,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-380,,true,,811,509,646,646,null,40106,6244,457
1680427096379,40091,Login,200,OK,Thread Group 1-656,text,true,,813,510,645,645,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40091,0,432
1680427092870,40091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-656,,true,,813,510,645,645,null,40091,3523,432
1680427096377,40132,Login,200,OK,Thread Group 1-633,text,true,,808,504,644,644,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40132,0,509
1680427092640,40132,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-633,,true,,808,504,644,644,null,40132,3737,509
1680427096375,40149,Login,200,OK,Thread Group 1-601,text,true,,812,507,643,643,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40149,0,409
1680427092320,40149,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-601,,true,,812,507,643,643,null,40149,4056,409
1680427096314,40214,Login,200,OK,Thread Group 1-1,text,true,,809,506,642,642,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40214,0,149
1680427086322,40214,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,809,506,642,642,null,40214,9992,149
1680427096386,40151,Login,200,OK,Thread Group 1-739,text,true,,817,510,641,641,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40151,0,380
1680427093700,40151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-739,,true,,817,510,641,641,null,40151,2686,380
1680427096394,40179,Login,200,OK,Thread Group 1-854,text,true,,808,507,640,640,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40179,0,407
1680427094850,40179,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-854,,true,,808,507,640,640,null,40179,1544,407
1680427096360,40225,Login,200,OK,Thread Group 1-438,text,true,,815,503,639,639,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40225,0,529
1680427090691,40225,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-438,,true,,815,503,639,639,null,40225,5669,529
1680427096416,40171,Login,200,OK,Thread Group 1-996,text,true,,819,506,638,638,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40171,0,369
1680427096272,40171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-996,,true,,819,506,638,638,null,40171,144,369
1680427096394,40213,Login,200,OK,Thread Group 1-857,text,true,,820,512,637,637,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40213,0,372
1680427094879,40213,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-857,,true,,820,512,637,637,null,40213,1515,372
1680427096356,40334,Login,200,OK,Thread Group 1-389,text,true,,813,506,636,636,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40334,0,410
1680427090201,40334,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-389,,true,,813,506,636,636,null,40334,6155,410
1680427096359,40339,Login,200,OK,Thread Group 1-428,text,true,,817,508,635,635,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40339,0,432
1680427090590,40339,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-428,,true,,817,508,635,635,null,40339,5769,432
1680427096351,40354,Login,200,OK,Thread Group 1-337,text,true,,809,504,634,634,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40354,0,443
1680427089680,40354,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-337,,true,,809,504,634,634,null,40354,6671,443
1680427096395,40347,Login,200,OK,Thread Group 1-861,text,true,,813,508,633,633,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40347,0,311
1680427094921,40347,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-861,,true,,813,508,633,633,null,40347,1474,311
1680427096377,40377,Login,200,OK,Thread Group 1-634,text,true,,819,507,632,632,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40377,0,464
1680427092650,40377,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-634,,true,,819,507,632,632,null,40377,3728,464
1680427096394,40375,Login,200,OK,Thread Group 1-858,text,true,,815,506,631,631,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40375,0,345
1680427094889,40375,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-858,,true,,815,506,631,631,null,40375,1505,345
1680427096384,40419,Login,200,OK,Thread Group 1-718,text,true,,807,503,630,630,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40419,0,341
1680427093490,40419,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-718,,true,,807,503,630,630,null,40419,2895,341
1680427096360,40457,Login,200,OK,Thread Group 1-437,text,true,,810,504,629,629,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40457,0,432
1680427090681,40457,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-437,,true,,810,504,629,629,null,40457,5680,432
1680427096378,40454,Login,200,OK,Thread Group 1-649,text,true,,813,508,628,628,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40454,0,412
1680427092801,40454,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-649,,true,,813,508,628,628,null,40454,3577,412
1680427096384,40454,Login,200,OK,Thread Group 1-716,text,true,,811,509,627,627,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40454,0,325
1680427093471,40454,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-716,,true,,811,509,627,627,null,40454,2914,325
1680427096399,40495,Login,200,OK,Thread Group 1-880,text,true,,817,507,626,626,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40495,0,505
1680427095111,40495,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-880,,true,,817,507,626,626,null,40495,1288,505
1680427096386,40514,Login,200,OK,Thread Group 1-738,text,true,,815,505,625,625,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40514,0,384
1680427093691,40514,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-738,,true,,815,505,625,625,null,40514,2695,384
1680427096406,40503,Login,200,OK,Thread Group 1-930,text,true,,821,510,624,624,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40503,0,145
1680427095610,40503,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-930,,true,,821,510,624,624,null,40503,796,145
1680427096385,40548,Login,200,OK,Thread Group 1-717,text,true,,816,507,623,623,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40548,0,504
1680427093481,40548,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-717,,true,,816,507,623,623,null,40548,2904,504
1680427096376,40608,Login,200,OK,Thread Group 1-622,text,true,,817,507,622,622,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40608,0,444
1680427096379,40602,Login,200,OK,Thread Group 1-654,text,true,,810,508,622,622,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40602,0,523
1680427092530,40608,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-622,,true,,817,507,622,622,null,40608,3855,444
1680427092852,40602,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-654,,true,,810,508,622,622,null,40602,3539,523
1680427096319,40679,Login,200,OK,Thread Group 1-36,text,true,,822,509,620,620,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40679,0,542
1680427086673,40679,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,822,509,620,620,null,40679,9646,542
1680427096354,40648,Login,200,OK,Thread Group 1-363,text,true,,815,506,619,619,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40648,0,459
1680427089941,40648,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-363,,true,,815,506,619,619,null,40648,6413,459
1680427096414,40601,Login,200,OK,Thread Group 1-978,text,true,,813,509,618,618,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40601,0,241
1680427096092,40601,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-978,,true,,813,509,618,618,null,40601,322,241
1680427096376,40685,Login,200,OK,Thread Group 1-611,text,true,,809,505,617,617,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40685,0,460
1680427092423,40685,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-611,,true,,809,505,617,617,null,40685,3953,460
1680427096414,40659,Login,200,OK,Thread Group 1-981,text,true,,813,507,616,616,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40659,0,501
1680427096121,40659,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-981,,true,,813,507,616,616,null,40659,293,501
1680427096352,40721,Login,200,OK,Thread Group 1-346,text,true,,815,509,616,616,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40721,0,493
1680427089771,40721,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-346,,true,,815,509,616,616,null,40721,6581,493
1680427096351,40734,Login,200,OK,Thread Group 1-339,text,true,,813,506,614,614,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40734,0,513
1680427089700,40734,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-339,,true,,813,506,614,614,null,40734,6651,513
1680427096373,40723,Login,200,OK,Thread Group 1-579,text,true,,816,508,613,613,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40723,0,510
1680427092101,40723,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-579,,true,,816,508,613,613,null,40723,4272,510
1680427096316,40831,Login,200,OK,Thread Group 1-14,text,true,,817,508,612,612,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40831,0,528
1680427086452,40831,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-14,,true,,817,508,612,612,null,40831,9864,528
1680427096406,40748,Login,200,OK,Thread Group 1-934,text,true,,812,510,611,611,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40748,0,144
1680427095651,40748,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-934,,true,,812,510,611,611,null,40748,755,144
1680427096352,40804,Login,200,OK,Thread Group 1-345,text,true,,821,513,610,610,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40804,0,510
1680427089760,40804,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-345,,true,,821,513,610,610,null,40804,6592,510
1680427096375,40782,Login,200,OK,Thread Group 1-603,text,true,,816,506,609,609,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40782,0,493
1680427092340,40782,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-603,,true,,816,506,609,609,null,40782,4035,493
1680427096360,40800,Login,200,OK,Thread Group 1-435,text,true,,821,508,608,608,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40800,0,509
1680427090662,40800,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-435,,true,,821,508,608,608,null,40800,5698,509
1680427096356,40811,Login,200,OK,Thread Group 1-395,text,true,,809,504,607,607,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40811,0,523
1680427090260,40811,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-395,,true,,809,504,607,607,null,40811,6096,523
1680427096319,40852,Login,200,OK,Thread Group 1-37,text,true,,822,512,606,606,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40852,0,498
1680427086683,40852,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,822,512,606,606,null,40852,9636,498
1680427096377,40801,Login,200,OK,Thread Group 1-626,text,true,,809,506,605,605,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40801,0,506
1680427092572,40801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-626,,true,,809,506,605,605,null,40801,3805,506
1680427096352,40829,Login,200,OK,Thread Group 1-348,text,true,,807,505,604,604,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40829,0,572
1680427089790,40829,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-348,,true,,807,505,604,604,null,40829,6562,572
1680427096352,40831,Login,200,OK,Thread Group 1-349,text,true,,815,505,603,603,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40831,0,499
1680427089801,40831,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-349,,true,,815,505,603,603,null,40831,6551,499
1680427096353,40833,Login,200,OK,Thread Group 1-354,text,true,,822,512,602,602,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40833,0,482
1680427089851,40833,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-354,,true,,822,512,602,602,null,40833,6502,482
1680427096376,40811,Login,200,OK,Thread Group 1-610,text,true,,815,502,601,601,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40811,0,510
1680427092416,40811,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-610,,true,,815,502,601,601,null,40811,3960,510
1680427096355,40833,Login,200,OK,Thread Group 1-382,text,true,,821,508,600,600,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40833,0,565
1680427090132,40833,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-382,,true,,821,508,600,600,null,40833,6223,565
1680427096414,40779,Login,200,OK,Thread Group 1-979,text,true,,810,502,599,599,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40779,0,506
1680427096102,40779,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-979,,true,,810,502,599,599,null,40779,312,506
1680427096374,40820,Login,200,OK,Thread Group 1-598,text,true,,814,507,598,598,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40820,0,513
1680427092291,40820,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-598,,true,,814,507,598,598,null,40820,4084,513
1680427096379,40816,Login,200,OK,Thread Group 1-651,text,true,,818,508,597,597,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40816,0,509
1680427092821,40816,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-651,,true,,818,508,597,597,null,40816,3558,509
1680427096352,40844,Login,200,OK,Thread Group 1-342,text,true,,814,509,596,596,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40844,0,595
1680427089731,40844,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-342,,true,,814,509,596,596,null,40844,6621,595
1680427096378,40820,Login,200,OK,Thread Group 1-641,text,true,,815,512,595,595,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40820,0,550
1680427092720,40820,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-641,,true,,815,512,595,595,null,40820,3658,550
1680427096399,40800,Login,200,OK,Thread Group 1-878,text,true,,818,510,594,594,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40800,0,520
1680427095089,40800,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-878,,true,,818,510,594,594,null,40800,1310,520
1680427096354,40846,Login,200,OK,Thread Group 1-364,text,true,,811,500,593,593,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40846,0,483
1680427089951,40846,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-364,,true,,811,500,593,593,null,40846,6403,483
1680427096360,40841,Login,200,OK,Thread Group 1-431,text,true,,808,506,592,592,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40841,0,559
1680427090621,40841,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-431,,true,,808,506,592,592,null,40841,5739,559
1680427096356,40847,Login,200,OK,Thread Group 1-390,text,true,,814,510,591,591,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40847,0,555
1680427090211,40847,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-390,,true,,814,510,591,591,null,40847,6145,555
1680427096403,40801,Login,200,OK,Thread Group 1-904,text,true,,816,511,590,590,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40801,0,515
1680427095349,40801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-904,,true,,816,511,590,590,null,40801,1054,515
1680427096356,40849,Login,200,OK,Thread Group 1-387,text,true,,815,509,589,589,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40849,0,591
1680427090180,40849,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-387,,true,,815,509,589,589,null,40849,6176,591
1680427096378,40828,Login,200,OK,Thread Group 1-645,text,true,,810,511,588,588,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40828,0,542
1680427092762,40828,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-645,,true,,810,511,588,588,null,40828,3616,542
1680427096352,40855,Login,200,OK,Thread Group 1-350,text,true,,813,508,587,587,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40855,0,582
1680427089812,40855,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-350,,true,,813,508,587,587,null,40855,6540,582
1680427096386,40823,Login,200,OK,Thread Group 1-741,text,true,,810,506,586,586,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40823,0,266
1680427093721,40823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-741,,true,,810,506,586,586,null,40823,2665,266
1680427096378,40832,Login,200,OK,Thread Group 1-643,text,true,,810,506,585,585,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40832,0,555
1680427092741,40832,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-643,,true,,810,506,585,585,null,40832,3637,555
1680427096416,40802,Login,200,OK,Thread Group 1-992,text,true,,813,509,584,584,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40802,0,238
